Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Brenneria|s__Brenneria nigrifluens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58531623153062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Erwinia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.944570772382483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Scandinavium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744563981750776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Scandinavium|s__Scandinavium sp902706235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.744563981750776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2.76501085644308	0	0.7435468153121	2.32586955476489	2.1658901703147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928936308356684	0	0.816786809731529	0	2.44758641321434	4.04715909008109	11.1601909183811	3.33703964689084	6.98486849811027	1.71141652997964	2.41231896767705	1.66046167168158	3.15521488201678	1.64268390666471	1.38245064779234	2.28630265799854	1.76362737217996	1.60509320912166	1.04393935325194	0.964520565867643	1.91280887245039	1.95666541151587	1.16144926474255	0.855868845686394	0.695866513481054	0.926699104983096	1.41102539029938	0.757920403516131	1.14201897267526	1.01743313034501	1.1640123251105	1.18831880772505	1.02627222366608	2.84145975616499	0	0.944631850107425	1.14535231031934	0.894485090072779	1.08253683215936	0	0.756240514399497	0	0	0	0	0	0.92845596471207	0	0	0	0	6.54187142959891	4.81490163970707	0	1.15055519148294	1.20477908914824	1.69229412268685	0.750839582623627	0.880419114009514	0.902952174696104	0.725429548623495	0.863507330929178	1.13015854014668	0.920118252864107	0.94695259762186	0	1.08044504218916	0	1.00568918077838	1.54632682678484	1.87835358619936	0	1.28974047427655	1.66292419501138
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2.76501085644308	0	0.7435468153121	2.32586955476489	2.1658901703147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928936308356684	0	0.816786809731529	0	2.44758641321434	4.04715909008109	11.1601909183811	3.33703964689084	6.98486849811027	1.71141652997964	2.41231896767705	1.66046167168158	3.15521488201678	1.64268390666471	1.38245064779234	2.28630265799854	1.76362737217996	1.60509320912166	1.04393935325194	0.964520565867643	1.91280887245039	1.95666541151587	1.16144926474255	0.855868845686394	0.695866513481054	0.926699104983096	1.41102539029938	0.757920403516131	1.14201897267526	1.01743313034501	1.1640123251105	1.18831880772505	1.02627222366608	2.84145975616499	0	0.944631850107425	1.14535231031934	0.894485090072779	1.08253683215936	0	0.756240514399497	0	0	0	0	0	0.92845596471207	0	0	0	0	6.54187142959891	4.81490163970707	0	1.15055519148294	1.20477908914824	1.69229412268685	0.750839582623627	0.880419114009514	0.902952174696104	0.725429548623495	0.863507330929178	1.13015854014668	0.920118252864107	0.94695259762186	0	1.08044504218916	0	1.00568918077838	1.54632682678484	1.87835358619936	0	1.28974047427655	1.66292419501138
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	0	0	0	1.02930520413561	0.675776738387503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77723961779037	0	0	1.57113931129984	0	0	0	0	0	0	0	0	0	0	0	0.823117010377994	0.708743607425815	0	0	0.695866513481054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756240514399497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759862115822115	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E	2.76501085644308	0	0.7435468153121	1.29656435062928	1.4901134319272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928936308356684	0	0.816786809731529	0	2.44758641321434	2.26991947229072	11.1601909183811	3.33703964689084	5.41372918681043	1.71141652997964	2.41231896767705	1.66046167168158	3.15521488201678	1.64268390666471	1.38245064779234	2.28630265799854	1.76362737217996	1.60509320912166	1.04393935325194	0.964520565867643	1.0896918620724	1.24792180409006	1.16144926474255	0.855868845686394	0	0.926699104983096	1.41102539029938	0.757920403516131	1.14201897267526	1.01743313034501	1.1640123251105	1.18831880772505	1.02627222366608	2.84145975616499	0	0.944631850107425	1.14535231031934	0.894485090072779	1.08253683215936	0	0	0	0	0	0	0	0.92845596471207	0	0	0	0	6.54187142959891	4.81490163970707	0	1.15055519148294	1.20477908914824	1.69229412268685	0.750839582623627	0.880419114009514	0.902952174696104	0.725429548623495	0.863507330929178	1.13015854014668	0.920118252864107	0.94695259762186	0	1.08044504218916	0	1.00568918077838	0.786464710962726	1.87835358619936	0	1.28974047427655	1.66292419501138
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E azotoformans_B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1227735219642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E mandelii	2.76501085644308	0	0.7435468153121	1.29656435062928	1.4901134319272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.928936308356684	0	0.816786809731529	0	2.44758641321434	2.26991947229072	11.1601909183811	3.33703964689084	5.41372918681043	1.71141652997964	2.41231896767705	1.66046167168158	3.15521488201678	1.64268390666471	1.38245064779234	2.28630265799854	1.76362737217996	1.60509320912166	1.04393935325194	0.964520565867643	1.0896918620724	1.24792180409006	1.16144926474255	0.855868845686394	0	0.926699104983096	1.41102539029938	0.757920403516131	1.14201897267526	1.01743313034501	1.1640123251105	1.18831880772505	1.02627222366608	1.71868623420078	0	0	0	0	0	0	0	0	0	0	0	0	0.92845596471207	0	0	0	0	6.54187142959891	4.81490163970707	0	1.15055519148294	1.20477908914824	1.69229412268685	0.750839582623627	0.880419114009514	0.902952174696104	0.725429548623495	0.863507330929178	1.13015854014668	0.920118252864107	0.94695259762186	0	1.08044504218916	0	1.00568918077838	0.786464710962726	1.87835358619936	0	1.28974047427655	1.66292419501138
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas aeruginosa	0	0	0	1.02930520413561	0.675776738387503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77723961779037	0	0	1.57113931129984	0	0	0	0	0	0	0	0	0	0	0	0.823117010377994	0.708743607425815	0	0	0.695866513481054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759862115822115	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas aeruginosa_A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756240514399497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__REEB76	0	1.50925145905436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80897680892603	0	0	0	1.61198632650527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__REEB76|f__REEB76	0	1.50925145905436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80897680892603	0	0	0	1.61198632650527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__REEB76|f__REEB76|g__REEB76	0	1.50925145905436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80897680892603	0	0	0	1.61198632650527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales	4.65300105795461	0	7.04815360752475	3.9829983899242	4.52909959525127	0	0	0	0	0	0	0	0	0	0	3.16784233007812	0	0	0	1.33601258633225	1.02577437710306	0.924613492665534	1.24939334058055	5.57605912790601	2.77567103212002	4.04637588464922	4.00193469551445	2.64073994151468	3.75499632536421	2.87655161156239	2.64752851721301	1.88022516245778	2.06602594824902	2.41609495818665	2.68026251845041	3.5771274355113	2.27021031343657	2.3814793809443	1.04334895781831	1.31254949783373	3.58275309884955	3.13543105534263	4.06160440978987	1.34399712253276	1.68203468039282	2.73573914948878	1.81868000141477	0	1.4943658082022	2.65853942579135	4.84461468469644	2.08076729908384	3.12692855749896	1.81818060930083	1.92893188377871	1.9100957022138	2.97976831214595	2.59443157496375	0	0.600272817160584	0	0	1.14797670104728	0	11.8545421648365	5.42081049908238	4.29149109657485	3.24976827688828	0	1.34686928552217	0	2.08708839556131	0	2.9590726127171	1.62188614689329	3.55303677531497	1.32740109958356	2.97919981363511	0	1.0340755227789	0	1.39581622904159	1.39657548343275	1.45961951543178	1.0983058438905	2.29665551498295	2.26392068140524	0.72865010841013	2.12109807139248	3.60728838006039	2.22203114320854	3.07239356560978	2.685421540292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae	4.65300105795461	0	7.04815360752475	3.9829983899242	4.52909959525127	0	0	0	0	0	0	0	0	0	0	3.16784233007812	0	0	0	1.33601258633225	1.02577437710306	0.924613492665534	1.24939334058055	5.57605912790601	2.77567103212002	4.04637588464922	4.00193469551445	2.64073994151468	3.75499632536421	2.87655161156239	2.64752851721301	1.88022516245778	2.06602594824902	2.41609495818665	2.68026251845041	3.5771274355113	2.27021031343657	2.3814793809443	1.04334895781831	1.31254949783373	3.58275309884955	3.13543105534263	4.06160440978987	1.34399712253276	1.68203468039282	2.73573914948878	1.81868000141477	0	1.4943658082022	2.65853942579135	4.84461468469644	2.08076729908384	3.12692855749896	1.81818060930083	1.92893188377871	1.9100957022138	2.97976831214595	2.59443157496375	0	0.600272817160584	0	0	1.14797670104728	0	11.8545421648365	5.42081049908238	4.29149109657485	3.24976827688828	0	1.34686928552217	0	2.08708839556131	0	2.9590726127171	1.62188614689329	3.55303677531497	1.32740109958356	2.97919981363511	0	1.0340755227789	0	1.39581622904159	1.39657548343275	1.45961951543178	1.0983058438905	2.29665551498295	2.26392068140524	0.72865010841013	2.12109807139248	3.60728838006039	2.22203114320854	3.07239356560978	2.685421540292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__13-2-20CM-66-19	2.85387198295416	0	1.60742072198807	1.47976907078438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22549211782584	0	0	1.16292244715284	0	0	0	0	0	0	0.781516995864127	0	0	0	1.67254670744231	0	0	0.600272817160584	0	0	0	0	0.816011973855641	2.37419900365757	1.27059495903895	1.20336718101784	0	0	0	0	0	0	0	1.33765121778608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__Bog-1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23546062638212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__CAILZL01	0	0	1.02745419725062	0	0.814213464467393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05245005543241	0	0	0	0	0	0	0	0	0.679975457386602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26392068140524	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__PALSA-1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05323020274935	0	0	0	0	0	0	0	0	1.20705670852536	3.27882648919987	0	1.10565766070318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__Steroidobacter_A	0	0	3.13250322800308	2.50322931913983	3.71488613078388	0	0	0	0	0	0	0	0	0	0	3.16784233007812	0	0	0	1.33601258633225	1.02577437710306	0.924613492665534	1.24939334058055	5.57605912790601	2.77567103212002	4.04637588464922	4.00193469551445	2.64073994151468	3.75499632536421	2.87655161156239	2.64752851721301	1.88022516245778	2.06602594824902	2.41609495818665	2.68026251845041	3.5771274355113	2.27021031343657	2.3814793809443	1.04334895781831	1.31254949783373	2.52952289610019	3.13543105534263	1.83611229196403	1.34399712253276	1.68203468039282	1.57281670233593	1.81868000141477	0	1.4943658082022	1.45148271726599	1.56578819549658	0	1.23975390093166	1.81818060930083	1.92893188377871	1.9100957022138	1.30722160470365	1.54198151953134	0	0	0	0	0	0	11.0385301909809	3.04661149542481	2.34092068014929	2.04640109587044	0	1.34686928552217	0	2.08708839556131	0	1.72361198633498	1.62188614689329	2.21538555752889	1.32740109958356	2.97919981363511	0	1.0340755227789	0	1.39581622904159	1.39657548343275	1.45961951543178	1.0983058438905	2.29665551498295	0	0.72865010841013	2.12109807139248	3.60728838006039	2.22203114320854	3.07239356560978	2.685421540292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Steroidobacterales|f__Steroidobacteraceae|g__Steroidobacter_A|s__Steroidobacter_A agariperforans	0	0	3.13250322800308	2.50322931913983	3.71488613078388	0	0	0	0	0	0	0	0	0	0	3.16784233007812	0	0	0	1.33601258633225	1.02577437710306	0.924613492665534	1.24939334058055	5.57605912790601	2.77567103212002	4.04637588464922	4.00193469551445	2.64073994151468	3.75499632536421	2.87655161156239	2.64752851721301	1.88022516245778	2.06602594824902	2.41609495818665	2.68026251845041	3.5771274355113	2.27021031343657	2.3814793809443	1.04334895781831	1.31254949783373	2.52952289610019	1.71984283099029	1.83611229196403	1.34399712253276	1.68203468039282	1.57281670233593	1.81868000141477	0	1.4943658082022	1.45148271726599	1.56578819549658	0	1.23975390093166	0	0	0	0	0	0	0	0	0	0	0	11.0385301909809	3.04661149542481	2.34092068014929	2.04640109587044	0	1.34686928552217	0	2.08708839556131	0	1.72361198633498	1.62188614689329	2.21538555752889	1.32740109958356	2.97919981363511	0	1.0340755227789	0	1.39581622904159	1.39657548343275	1.45961951543178	1.0983058438905	2.29665551498295	0	0.72865010841013	2.12109807139248	3.60728838006039	2.22203114320854	3.07239356560978	2.685421540292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__UBA6002	0	0	0	0.792969191279779	0	0	0	0	0	0	0	0	0	1.72985975895063	0	0	0	0	1.03411993572112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06846163208407	0	0	1.80741171698392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585739166819799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05413666995992	0	0	0	1.77005882488848	0	4.55388291441012	2.21672455240763
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__UBA6002|f__UBA6002	0	0	0	0.792969191279779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03411993572112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06846163208407	0	0	1.80741171698392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585739166819799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05413666995992	0	0	0	1.77005882488848	0	4.55388291441012	2.21672455240763
