Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp002685195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70403729845412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp014381985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74691433087955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1904997240609	0	0	0	0	0	0	0	0	0	0	0	1.86365509587086	0	0	0	0	0	0	0	0	0	0	0	0	1.5097174950425	5.1953711530487	0	4.74890882548278	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp905181925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30279948279374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.44248439702361	0	0	0	0	0	1.94377176155148	0	0	0	0	0	0	0	0	0	0	0	0.563269642124253	0	1.07471779977024	0	0.547506664103587	0	0	0	1.02843334674303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68937250357637	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp905182245	0	0	0	0	1.94552417323076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22971058949567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02903381694733	0	0	0	0.833334744687586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17123688729632	0	1.03511745013907	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp905182265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.726540518149174	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp905182275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12614553072867	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__HTCC2207|s__HTCC2207 sp905478725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.676231943904603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__Porticoccus	1.60597108832487	0	0	0	0.966788612162273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53196996744161	0	0	0	0	0	0	1.14682837589235	0.940250350455921	1.35530229045146	0	0	1.66381045675506	0	1.29520034394176	1.06964736148815	0	0	0	0	0	0	0	0	0	0	3.60442573291976	1.3456193575166	0	2.90124041909269	0	0.997659535615739	4.05140166793082	2.46921256656685	3.62935313801714	0	0	1.61462099314502	1.06884966817449	0	0	0	0.652482454811088	0.457536148411606	0	0	5.46991256112799	1.24106450535279	1.38390426856088	3.75853300959076	0	2.72088434495795	1.69538557215714	0	2.98783254774299	0	0	1.48025804592533	0.762606543045819	0	0.924684855637362	1.2158472125849	0	1.28559377879413	1.24619585085195
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__Porticoccus|s__Porticoccus sp002390285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.925117745555106	1.24106450535279	0	0	0	0	0	0	0	0	0	0.701529152232069	0.762606543045819	0	0.924684855637362	1.2158472125849	0	1.28559377879413	1.24619585085195
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__Porticoccus|s__Porticoccus sp905181945	1.60597108832487	0	0	0	0.966788612162273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674364621144139	0	0	0	0	0	1.06884966817449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__TMED48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3653439903554	1.6709645361795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.632004641703474	0	0	0	0	0	0	0.566649234227965	1.19458777893964	0	0	0	0	0.826193895313136	2.82211102851628	0.664761955785491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__TMED48|s__TMED48 sp905181995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3653439903554	1.6709645361795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.632004641703474	0	0	0	0	0	0	0.566649234227965	1.19458777893964	0	0	0	0	0.826193895313136	2.82211102851628	0.664761955785491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae	2.0166919370276	1.14216629330347	0	1.78244268571674	4.80172670014734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03162733705064	0.890335771305376	0.818246189722545	0	0.688808326510207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72038423102836	0	0	1.19136908695722	0	1.05036545074643	0	2.0286776761198	0	0.661344968020911	0	1.04452657665106	0.658043163115406	1.83204510528705	0	0	0	0	0	0	0	0.771427505796486	0.622480222708635	0.973640008178456	3.70724258778098	0.816001804364356	0	0	0	5.16795970101926	7.47651673534675	0	0	0	0	1.09371389167188	0	0.734003007271365	7.15405881158486	0	0	0	0	0	0	0	0	0	0	2.01022871229085	16.8525347703495	1.26324573324664	4.46595098255528	3.10932745315625	3.76273033562629
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__RFVC01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09389440359072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72038423102836	0	0	0	0	0	0	0.544258058689066	0	0	0	1.04452657665106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__UBA9145	2.0166919370276	1.14216629330347	0	1.78244268571674	4.80172670014734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.937732933459917	0.890335771305376	0.818246189722545	0	0.688808326510207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19136908695722	0	1.05036545074643	0	1.48441961743074	0	0.661344968020911	0	0	0.658043163115406	1.83204510528705	0	0	0	0	0	0	0	0.771427505796486	0.622480222708635	0.973640008178456	3.70724258778098	0.816001804364356	0	0	0	5.16795970101926	7.47651673534675	0	0	0	0	1.09371389167188	0	0.734003007271365	7.15405881158486	0	0	0	0	0	0	0	0	0	0	2.01022871229085	16.8525347703495	1.26324573324664	4.46595098255528	3.10932745315625	3.76273033562629
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__UBA9145|s__UBA9145 sp001438145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51798876694707	0	0	0	0	0	0	0	0	0	0	0.402588799974892	0	0	3.66846146948141	0	0	0	0	0	0	0	0	0	0	0.598837006054228	2.25479525551598	0	2.92988732071062	0	0.785502129768483
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	0.470321523305594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688635338399042	0	0	0	0.938969853532589	1.11237697506229	1.11999388355149	0	0.997764420328852	0	0	0.967180304229156	0.876687051312367	0	0.867928621927014	0	0	0	0	0.624752724164147	0	1.12196733658337	0	0.604028069586643	0.472309957958423	0.632260111795094	1.31770696867454	1.40213850077601	1.835173938809	0	0	0	0	2.18045882117942	0.856089354067816	0.956797943108386	0	0.48234785606855	0.991878505158516	0.895523427287135	0.789756634283219	1.08097574197918	0	1.95929463405008	0	0.257872248283146	0	2.14512019664389	0	1.0556210062709	0.615279686875506	0	0	0	0	0.400063276152481	0	0	0.59512888314	0	0	0	0	0.74403297914972	0.851883455907437	0	0.716995747446866	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	0.470321523305594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688635338399042	0	0	0	0	1.11237697506229	1.11999388355149	0	0.997764420328852	0	0	0.967180304229156	0.876687051312367	0	0.867928621927014	0	0	0	0	0.624752724164147	0	0.371326681587961	0	0	0	0.632260111795094	0	0	0	0	0	0	0	0	0	0	0	0.48234785606855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400063276152481	0	0	0.59512888314	0	0	0	0	0.74403297914972	0.851883455907437	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.938969853532589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.750640654995412	0	0.604028069586643	0.472309957958423	0	1.31770696867454	1.40213850077601	1.835173938809	0	0	0	0	2.18045882117942	0.856089354067816	0.956797943108386	0	0	0.991878505158516	0.895523427287135	0.789756634283219	1.08097574197918	0	1.95929463405008	0	0.257872248283146	0	2.14512019664389	0	1.0556210062709	0.615279686875506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716995747446866	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E atacamensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.789756634283219	1.08097574197918	0	0	0	0.257872248283146	0	0	0	0.675412195996221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E azotoformans_B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12818013706682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39409210811538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E cichorii_C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.472309957958423	0	0	0	0	0	0	0	0	1.34528475773226	0.856089354067816	0	0	0	0	0	0	0	0	0	0	0	0	2.14512019664389	0	0.380208810274683	0.615279686875506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716995747446866	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas_E|s__Pseudomonas_E sp002699985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.750640654995412	0	0	0	0	1.31770696867454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565202525934696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas aeruginosa	0.470321523305594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.688635338399042	0	0	0	0	1.11237697506229	1.11999388355149	0	0.997764420328852	0	0	0.967180304229156	0.876687051312367	0	0.867928621927014	0	0	0	0	0.624752724164147	0	0.371326681587961	0	0	0	0.632260111795094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400063276152481	0	0	0.59512888314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas|s__Pseudomonas aeruginosa_A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.74403297914972	0.851883455907437	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__SAR86	0.555958319156811	2.99683238654525	1.69625050597947	0	0.614813638773399	0	0	0	0	0	0	0	0	0	0	0	0	3.87974315849621	0	6.8986573110463	0	1.52964873411047	1.37671342786218	0	0	0	0	0	0	0	0	1.31412936979608	0	0	1.68308153703906	1.1454038550429	1.64564416553784	3.76150265080507	2.55325316129511	0.84420816811481	3.19467764955067	0.999646689774353	1.28981983203684	0	0	2.45649102595107	0	1.28619106948463	0	1.45619921571137	0.810094000793052	0	0	1.24127378434079	0	0	0	0	0	0	0.633418918901231	2.2994011764766	0	0.901850335179369	0	1.30716678983375	0	2.8134202907512	0	0.98950624754754	4.23951947766349	0	0	2.76578489498826	0	0.642403442947742	0	0.7646536604547	0	1.01021534088941	4.0281873506569	1.08279161180659	0.774297634376809	0	0.937778922029548	0	0	1.03939840777791	0	0	0	1.32164586522341	0.426618717222415	3.11155414309842	1.33262892658202
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__SAR86|f__D2472	0.555958319156811	2.99683238654525	1.69625050597947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87974315849621	0	1.80427740704793	0	1.52964873411047	1.37671342786218	0	0	0	0	0	0	0	0	1.31412936979608	0	0	0	0	0	2.57299059156904	0	0	1.38823769431876	0	1.28981983203684	0	0	0	0	1.28619106948463	0	0	0.810094000793052	0	0	0	0	0	0	0	0	0	0	0	0	0.901850335179369	0	1.30716678983375	0	2.01761742953006	0	0.98950624754754	4.23951947766349	0	0	2.76578489498826	0	0.642403442947742	0	0	0	0	4.0281873506569	1.08279161180659	0	0	0.937778922029548	0	0	1.03939840777791	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__SAR86|f__D2472|g__D2472	0.555958319156811	2.99683238654525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52964873411047	0	0	0	0	0	0	0	0	0	1.31412936979608	0	0	0	0	0	2.57299059156904	0	0	1.38823769431876	0	0	0	0	0	0	1.28619106948463	0	0	0.810094000793052	0	0	0	0	0	0	0	0	0	0	0	0	0.901850335179369	0	0	0	0	0	0.98950624754754	4.23951947766349	0	0	2.76578489498826	0	0.642403442947742	0	0	0	0	2.69484889292581	1.08279161180659	0	0	0	0	0	0	0	0	0	0	0	0	0
